"Date","Open","High","Low","Close","Volume"
"05-Jan-2024","838.95","845.80","827.20","829.40","2,060,548"
"08-Jan-2024","835.75","836.65","820.70","821.95","1,107,367"
"09-Jan-2024","828.50","831.95","819.25","821.40","1,458,862"
"10-Jan-2024","823.85","831.35","811.20","829.80","1,265,739"
"11-Jan-2024","834.80","836.75","820.10","822.05","1,205,504"
"12-Jan-2024","824.50","830.80","821.25","825.80","1,326,357"
"15-Jan-2024","827.70","830.50","820.00","825.15","1,497,605"
"16-Jan-2024","827.65","839.50","819.35","832.30","1,920,936"
"17-Jan-2024","830.00","830.00","810.05","812.65","1,433,551"
"18-Jan-2024","812.50","814.50","792.60","803.65","1,991,900"
"19-Jan-2024","805.25","820.70","805.25","816.65","1,358,166"
"20-Jan-2024","822.00","822.80","806.20","808.20","506,539"
"23-Jan-2024","808.25","816.00","788.45","790.40","1,533,222"
"24-Jan-2024","795.00","814.00","784.00","812.20","1,490,515"
"25-Jan-2024","815.00","821.00","792.80","815.70","3,240,065"
"29-Jan-2024","819.05","823.60","804.00","811.70","1,574,830"
"30-Jan-2024","818.00","829.35","810.15","812.00","1,892,910"
"31-Jan-2024","812.00","822.00","808.05","818.65","1,954,023"
"01-Feb-2024","822.00","822.00","800.10","801.70","2,287,350"
"02-Feb-2024","809.25","826.30","805.10","823.55","2,871,131"
"05-Feb-2024","824.15","834.00","811.00","814.65","2,056,107"
"06-Feb-2024","814.65","820.75","805.10","818.75","1,547,506"
"07-Feb-2024","827.40","842.90","823.00","836.60","3,647,454"
"08-Feb-2024","841.45","841.45","818.00","822.10","2,294,805"
"09-Feb-2024","824.90","825.00","800.45","811.75","1,396,058"
"12-Feb-2024","818.00","819.60","802.45","811.50","1,408,603"
"13-Feb-2024","812.95","814.70","790.55","812.65","1,675,844"
"14-Feb-2024","798.00","815.80","796.55","813.25","1,546,826"
"15-Feb-2024","818.00","820.75","805.60","812.35","1,482,200"
"16-Feb-2024","818.15","824.40","813.50","819.95","1,774,587"
"19-Feb-2024","825.95","825.95","814.00","820.20","829,517"
"20-Feb-2024","825.00","825.00","811.80","821.20","1,384,043"
"21-Feb-2024","821.00","850.00","820.95","828.25","6,419,882"
"22-Feb-2024","831.00","835.15","820.05","828.65","2,366,934"
"23-Feb-2024","835.00","836.30","819.25","821.00","1,736,000"
"26-Feb-2024","825.20","827.80","806.20","808.75","1,188,689"
"27-Feb-2024","808.95","820.55","805.70","818.95","1,331,211"
"28-Feb-2024","822.70","822.75","795.00","798.60","1,851,909"
"29-Feb-2024","801.00","805.90","790.00","800.10","3,155,812"
"01-Mar-2024","804.25","839.70","804.25","836.20","5,377,896"
"02-Mar-2024","839.50","847.00","834.40","844.95","475,975"
"04-Mar-2024","839.00","839.00","818.50","824.30","3,821,690"
"05-Mar-2024","825.10","826.65","811.00","819.30","2,630,517"
"06-Mar-2024","820.40","823.00","800.00","812.90","2,041,620"
"07-Mar-2024","820.00","844.90","818.05","830.00","5,074,846"
"11-Mar-2024","832.00","836.60","822.15","829.80","1,622,850"
"12-Mar-2024","829.00","829.30","815.00","817.80","1,231,413"
"13-Mar-2024","818.40","820.60","788.45","792.95","3,047,464"
"14-Mar-2024","792.00","792.95","761.75","785.45","5,262,918"
"15-Mar-2024","782.10","790.20","774.55","780.65","3,992,861"
"18-Mar-2024","780.65","808.50","778.50","804.40","3,561,533"
"19-Mar-2024","802.00","809.95","793.75","801.05","2,192,986"
"20-Mar-2024","802.20","810.00","789.30","794.65","1,538,050"
"21-Mar-2024","804.00","819.45","803.10","812.35","2,783,067"
"22-Mar-2024","808.00","832.95","806.75","824.80","3,983,433"
"26-Mar-2024","820.55","834.00","818.05","821.90","2,454,193"
"27-Mar-2024","825.00","832.40","815.40","818.05","1,884,038"
"28-Mar-2024","827.00","840.85","820.00","830.20","3,722,941"
"01-Apr-2024","838.00","876.45","838.00","871.95","6,053,539"
"02-Apr-2024","871.10","881.85","861.55","879.25","2,784,783"
"03-Apr-2024","877.85","879.55","867.10","869.00","1,980,049"
"04-Apr-2024","876.30","878.65","853.55","862.50","2,790,334"
"05-Apr-2024","860.00","864.55","846.95","857.10","1,847,243"
"08-Apr-2024","864.00","878.00","860.25","876.45","2,462,906"
"09-Apr-2024","881.80","891.45","870.55","874.60","2,512,308"
"10-Apr-2024","881.35","889.00","875.35","883.95","2,519,596"
"12-Apr-2024","883.90","883.90","862.00","866.45","4,129,109"
"15-Apr-2024","862.90","882.00","850.25","860.45","1,974,756"
"16-Apr-2024","859.50","863.60","842.75","845.25","1,706,563"
"18-Apr-2024","846.10","858.00","841.70","844.80","3,437,879"
"19-Apr-2024","842.85","867.30","833.20","864.80","3,157,898"
"22-Apr-2024","867.10","870.90","853.45","854.80","1,584,578"
"23-Apr-2024","858.50","865.00","848.55","851.35","1,755,588"
"24-Apr-2024","851.35","886.00","850.00","882.70","4,257,548"
"25-Apr-2024","882.70","909.40","874.35","905.80","4,893,459"
"26-Apr-2024","910.00","914.00","884.65","887.25","3,626,999"
"29-Apr-2024","898.40","902.50","886.15","895.75","1,956,431"
"30-Apr-2024","902.45","902.75","880.05","882.20","1,831,578"
"02-May-2024","883.00","894.60","883.00","890.35","2,448,369"
"03-May-2024","895.85","903.70","866.00","874.20","3,672,279"
"06-May-2024","879.70","893.00","874.35","880.65","2,556,178"
"07-May-2024","880.65","881.05","845.75","857.35","2,369,111"
"08-May-2024","850.40","866.60","850.40","864.65","1,849,894"
"09-May-2024","864.70","868.80","831.05","834.55","2,282,517"
"10-May-2024","835.95","855.95","835.95","853.60","1,947,295"
"13-May-2024","847.85","862.50","830.00","860.60","1,735,081"
"14-May-2024","864.15","884.95","861.20","881.50","2,706,050"
"15-May-2024","882.00","883.50","863.40","870.95","2,194,086"
"16-May-2024","872.80","888.45","864.45","886.40","3,282,175"
"17-May-2024","888.00","914.95","878.70","907.45","4,635,724"
"18-May-2024","890.10","899.40","885.15","890.80","638,499"
"21-May-2024","892.00","928.95","890.80","923.45","5,938,708"
"22-May-2024","925.00","927.30","906.05","915.80","2,938,404"
"23-May-2024","912.00","920.85","890.70","917.00","3,800,388"
"24-May-2024","915.00","925.00","906.05","908.65","2,113,036"
"27-May-2024","910.50","919.15","900.10","901.95","1,893,682"
"28-May-2024","905.85","915.85","901.20","907.35","1,931,419"
"29-May-2024","899.60","910.00","896.45","901.90","1,740,879"
"30-May-2024","900.00","900.80","873.25","883.70","3,993,159"
"31-May-2024","892.00","895.45","877.00","880.55","5,249,761"
"03-Jun-2024","912.00","917.70","897.80","915.30","2,541,803"
"04-Jun-2024","914.00","914.00","823.80","841.85","4,022,430"
"05-Jun-2024","857.00","881.70","829.15","878.40","1,969,854"
"06-Jun-2024","884.00","892.90","877.50","888.10","3,095,781"
"07-Jun-2024","888.10","915.40","877.10","912.15","3,609,817"
"10-Jun-2024","907.00","920.00","900.75","915.90","1,765,715"
"11-Jun-2024","915.95","918.80","905.05","910.10","2,003,998"
"12-Jun-2024","910.05","924.30","908.05","916.90","1,782,777"
"13-Jun-2024","917.55","925.05","908.05","915.75","1,788,757"
"14-Jun-2024","914.00","923.50","903.60","921.15","2,625,892"
"18-Jun-2024","921.15","927.45","914.30","925.35","2,395,045"
"19-Jun-2024","929.00","936.90","913.30","914.95","1,793,533"
"20-Jun-2024","914.95","938.00","911.30","929.65","3,120,339"
"21-Jun-2024","929.00","944.00","923.15","936.90","4,299,319"
"24-Jun-2024","936.00","941.65","922.00","935.35","1,857,847"
"25-Jun-2024","936.90","940.00","927.95","929.90","1,733,931"
"26-Jun-2024","930.90","932.45","918.10","919.20","1,341,496"
"27-Jun-2024","916.20","945.60","915.30","943.15","4,700,053"
"28-Jun-2024","943.15","949.40","928.75","931.50","2,402,672"
"01-Jul-2024","935.00","947.50","931.60","943.90","2,562,034"
"02-Jul-2024","945.00","953.70","936.50","938.25","1,936,180"
"03-Jul-2024","939.50","953.40","939.05","950.40","1,369,238"
"04-Jul-2024","950.40","959.40","943.00","944.35","1,384,884"
"05-Jul-2024","948.00","956.00","945.20","954.05","1,583,550"
"08-Jul-2024","955.90","955.90","934.05","939.20","1,569,620"
"09-Jul-2024","939.00","940.80","932.30","935.30","1,489,629"
"10-Jul-2024","931.00","935.30","918.90","925.40","1,483,892"
"11-Jul-2024","927.15","932.00","915.45","925.00","2,348,723"
"12-Jul-2024","929.95","937.75","924.00","934.40","1,498,780"
"15-Jul-2024","937.95","938.70","926.15","931.70","1,337,839"
"16-Jul-2024","932.15","939.35","928.15","934.35","1,442,573"
"18-Jul-2024","934.35","935.35","921.35","931.45","1,812,254"
"19-Jul-2024","927.00","927.50","886.55","889.45","3,001,973"
"22-Jul-2024","875.50","893.40","865.15","888.55","2,725,373"
"23-Jul-2024","890.00","896.15","872.00","893.95","1,640,412"
"24-Jul-2024","895.00","895.00","880.00","881.35","1,519,772"
"25-Jul-2024","870.00","880.00","862.40","874.50","1,636,466"
"26-Jul-2024","880.00","908.80","875.30","900.55","2,056,457"
"29-Jul-2024","909.90","909.90","895.05","898.55","1,066,351"
"30-Jul-2024","895.05","907.95","890.15","902.10","979,026"
"31-Jul-2024","908.95","936.35","902.70","928.25","2,716,481"
"01-Aug-2024","937.55","957.95","927.75","934.55","4,039,078"
"02-Aug-2024","919.90","923.85","896.00","899.55","3,306,705"
"05-Aug-2024","884.00","884.00","854.15","863.80","4,059,902"
"06-Aug-2024","867.05","893.05","867.05","884.00","2,665,068"
"07-Aug-2024","899.00","910.65","895.00","906.45","2,262,055"
"08-Aug-2024","900.00","902.95","883.40","887.55","2,796,559"
"09-Aug-2024","896.05","914.75","889.00","905.10","1,722,454"
"12-Aug-2024","904.80","926.20","898.10","917.35","3,822,527"
"13-Aug-2024","925.00","927.50","905.00","907.85","1,329,629"
"14-Aug-2024","911.95","911.95","885.40","890.30","2,024,615"
"16-Aug-2024","900.00","910.70","882.55","908.45","2,208,842"
"19-Aug-2024","910.00","920.00","903.90","917.75","847,523"
"20-Aug-2024","923.90","923.90","910.80","917.15","696,605"
"21-Aug-2024","910.00","927.00","908.10","925.80","1,600,466"
"22-Aug-2024","927.05","934.85","924.80","933.25","1,073,406"
"23-Aug-2024","934.60","943.95","929.15","941.05","1,441,218"
"26-Aug-2024","945.50","968.90","937.20","963.50","2,364,465"
"27-Aug-2024","963.45","966.95","942.75","944.00","2,480,788"
"28-Aug-2024","947.50","951.50","935.00","949.25","2,285,575"
"29-Aug-2024","945.00","950.50","930.80","939.70","2,233,515"
"30-Aug-2024","947.90","954.75","938.65","941.10","2,896,103"
"02-Sep-2024","941.10","951.45","936.15","940.45","1,316,611"
"03-Sep-2024","937.10","941.55","929.95","930.95","1,116,938"
"04-Sep-2024","920.00","934.70","912.00","933.05","3,020,790"
"05-Sep-2024","934.55","944.55","923.75","925.45","1,482,001"
"06-Sep-2024","925.45","939.40","911.70","932.80","1,984,209"
"09-Sep-2024","923.00","936.70","919.05","934.25","1,793,548"
"10-Sep-2024","934.10","948.50","929.80","938.75","1,388,455"
"11-Sep-2024","941.05","944.30","924.25","927.75","1,087,490"
"12-Sep-2024","935.80","957.60","929.00","954.80","3,061,006"
"13-Sep-2024","958.00","972.45","951.35","954.55","2,445,329"
"16-Sep-2024","961.40","978.55","957.10","971.00","2,186,706"
"17-Sep-2024","971.00","974.55","961.70","964.25","543,055"
"18-Sep-2024","962.05","970.95","950.00","956.70","644,373"
"19-Sep-2024","960.00","965.95","944.00","948.40","1,278,919"
"20-Sep-2024","970.00","988.00","965.20","981.55","8,035,572"
"23-Sep-2024","986.00","987.95","976.20","982.10","1,714,600"
"24-Sep-2024","991.30","1,009.80","985.15","989.70","5,545,642"
"25-Sep-2024","996.00","998.65","972.70","982.65","1,309,311"
"26-Sep-2024","984.00","1,007.95","975.45","1,005.55","2,706,617"
"27-Sep-2024","1,008.00","1,018.90","997.50","1,001.55","2,757,284"
"30-Sep-2024","1,004.00","1,032.90","1,004.00","1,030.05","4,250,590"
"01-Oct-2024","1,029.00","1,029.95","1,014.40","1,027.30","1,392,457"
"03-Oct-2024","1,028.00","1,060.00","1,025.45","1,039.10","6,615,927"
"04-Oct-2024","1,042.00","1,063.00","1,027.30","1,033.75","4,855,592"
"07-Oct-2024","1,039.95","1,044.10","1,012.50","1,018.75","2,708,970"
"08-Oct-2024","1,014.40","1,014.40","984.00","998.20","4,115,797"
"09-Oct-2024","999.90","1,011.50","985.00","994.50","2,138,939"
"10-Oct-2024","999.00","1,012.95","996.75","1,007.40","1,368,830"
"11-Oct-2024","1,007.30","1,025.95","1,006.00","1,012.05","1,957,211"
"14-Oct-2024","1,017.00","1,032.00","1,009.40","1,012.50","1,831,080"
"15-Oct-2024","1,012.50","1,020.60","992.00","1,000.85","1,444,250"
"16-Oct-2024","995.00","1,004.80","982.05","989.35","1,248,745"
"17-Oct-2024","991.10","995.20","969.75","979.50","1,079,467"
"18-Oct-2024","978.50","998.25","973.10","992.60","1,291,683"
"21-Oct-2024","997.00","1,005.00","980.05","981.45","953,143"
"22-Oct-2024","981.00","983.30","960.40","963.65","1,318,146"
"23-Oct-2024","963.65","971.00","952.15","954.45","1,306,503"
"24-Oct-2024","954.45","962.05","952.45","958.10","650,392"
"25-Oct-2024","958.10","959.95","926.80","943.85","2,541,293"
"28-Oct-2024","936.00","972.45","909.00","967.25","1,737,402"
"29-Oct-2024","972.45","972.80","947.00","958.80","1,032,874"
"30-Oct-2024","966.20","968.55","952.30","957.30","733,890"
"31-Oct-2024","958.00","967.85","954.45","963.65","1,445,602"
"01-Nov-2024","969.90","978.00","965.00","968.30","136,508"
"04-Nov-2024","965.05","968.85","941.10","954.90","957,723"
"05-Nov-2024","954.90","1,003.00","952.00","999.50","5,177,028"
"06-Nov-2024","1,000.00","1,015.05","984.70","1,008.65","2,761,749"
"07-Nov-2024","1,014.00","1,018.95","985.65","989.80","2,477,876"
"08-Nov-2024","994.00","1,001.55","976.50","996.40","3,568,198"
"11-Nov-2024","988.00","995.45","972.00","979.00","1,336,153"
"12-Nov-2024","987.00","987.80","953.65","957.25","731,821"
"13-Nov-2024","953.50","958.25","928.05","935.95","1,167,594"
"14-Nov-2024","935.05","949.35","932.45","939.05","1,662,673"
"18-Nov-2024","935.05","956.05","934.90","949.85","1,143,965"
"19-Nov-2024","949.85","960.95","945.00","947.30","617,409"
"21-Nov-2024","941.00","950.95","936.45","944.15","1,669,641"
"22-Nov-2024","947.90","981.30","939.05","977.35","1,889,389"
"25-Nov-2024","975.00","980.45","945.65","953.30","4,563,438"
"26-Nov-2024","955.00","966.80","950.60","963.60","1,184,177"
"27-Nov-2024","963.35","972.00","955.25","968.85","1,327,011"
"28-Nov-2024","968.85","974.95","949.05","954.15","2,959,350"
"29-Nov-2024","959.00","971.70","953.40","966.00","1,326,686"
"02-Dec-2024","965.90","991.55","961.75","989.80","1,272,868"
"03-Dec-2024","995.00","1,015.50","991.05","998.80","2,118,830"
"04-Dec-2024","996.10","1,003.00","985.35","994.85","1,030,877"
"05-Dec-2024","991.00","1,009.95","977.00","999.20","2,221,958"
"06-Dec-2024","999.90","1,008.00","994.65","1,003.80","1,218,982"
"09-Dec-2024","1,005.50","1,015.50","993.80","1,011.90","1,457,470"
"10-Dec-2024","1,021.00","1,023.50","1,006.65","1,012.95","2,227,505"
"11-Dec-2024","1,015.90","1,020.50","997.10","1,000.20","1,246,315"
"12-Dec-2024","1,005.00","1,012.95","991.00","1,005.80","1,510,341"
"13-Dec-2024","995.00","1,003.50","973.05","999.85","2,444,182"
"16-Dec-2024","1,004.00","1,006.30","984.00","990.35","1,220,082"
"17-Dec-2024","990.35","990.80","961.00","966.85","1,673,092"
"18-Dec-2024","967.05","969.50","941.55","946.85","1,612,799"
"19-Dec-2024","934.05","942.70","921.60","925.95","1,926,448"
"20-Dec-2024","926.00","941.70","912.05","917.35","29,003,345"
"23-Dec-2024","936.00","950.95","921.60","937.05","3,988,457"
"24-Dec-2024","937.05","937.95","918.45","921.85","2,048,135"
"26-Dec-2024","921.85","929.40","913.10","914.45","2,056,005"
"27-Dec-2024","914.65","926.50","911.25","913.30","1,917,836"
"30-Dec-2024","913.30","916.70","895.60","898.95","1,959,379"
"31-Dec-2024","898.05","906.40","896.60","901.50","1,031,176"
"01-Jan-2025","901.15","910.00","890.70","905.45","1,020,555"
"02-Jan-2025","909.50","915.70","901.45","912.50","1,636,373"
"03-Jan-2025","914.00","924.70","908.50","915.05","2,691,743"
"06-Jan-2025","915.05","919.85","897.90","900.90","1,104,617"
"07-Jan-2025","901.55","913.70","899.20","911.80","688,211"
"08-Jan-2025","910.00","911.95","895.15","902.30","744,601"
"09-Jan-2025","901.00","908.95","888.80","890.95","1,459,142"
"10-Jan-2025","890.95","908.00","880.25","900.10","1,614,629"
"13-Jan-2025","895.95","898.70","880.00","883.75","1,416,585"
"14-Jan-2025","882.50","911.30","882.50","906.05","1,948,192"
"15-Jan-2025","910.00","912.70","901.50","904.05","1,581,897"
"16-Jan-2025","910.00","914.40","900.10","906.80","1,946,590"
"17-Jan-2025","906.80","917.50","905.25","908.60","911,260"
"20-Jan-2025","908.60","925.65","900.50","919.20","1,299,378"
"21-Jan-2025","925.00","933.00","919.55","926.85","1,474,919"
"22-Jan-2025","932.00","932.00","907.15","919.40","1,080,075"
"23-Jan-2025","919.05","937.35","912.80","929.90","1,267,989"
"24-Jan-2025","930.00","953.00","925.15","932.45","3,538,998"
"27-Jan-2025","901.10","927.00","901.10","919.35","3,908,402"
"28-Jan-2025","923.40","925.60","904.50","916.15","1,101,031"
"29-Jan-2025","913.60","941.05","908.00","937.60","1,298,065"
"30-Jan-2025","937.90","956.00","936.20","950.85","2,020,147"
"31-Jan-2025","949.75","959.90","940.55","945.00","2,037,829"
"01-Feb-2025","947.85","955.20","911.65","934.25","1,339,508"
"03-Feb-2025","915.00","937.45","914.00","933.95","1,130,056"
"04-Feb-2025","936.35","949.45","934.30","944.25","1,262,634"
"05-Feb-2025","941.10","954.80","941.10","949.90","1,209,743"
"06-Feb-2025","950.55","956.55","942.00","948.40","3,060,140"
"07-Feb-2025","950.95","985.00","947.80","980.75","2,846,285"
"10-Feb-2025","974.00","974.00","948.25","959.15","1,665,049"
"11-Feb-2025","950.05","967.50","948.55","954.50","2,535,726"
"12-Feb-2025","952.90","962.95","938.10","956.40","2,768,806"
"13-Feb-2025","954.00","984.00","953.25","969.80","1,414,535"
"14-Feb-2025","972.90","983.70","954.25","964.60","2,690,126"
"17-Feb-2025","964.60","975.00","954.10","973.55","1,321,057"
"18-Feb-2025","975.00","981.20","962.80","978.80","1,800,070"
"19-Feb-2025","975.60","989.90","971.10","977.35","1,581,818"
"20-Feb-2025","977.00","987.65","975.00","981.15","1,474,610"
"21-Feb-2025","979.10","990.95","975.55","981.90","1,599,075"
"24-Feb-2025","971.00","984.90","957.75","966.80","1,898,963"
"25-Feb-2025","967.00","973.45","957.50","958.75","1,095,348"
"27-Feb-2025","958.75","981.00","958.70","975.00","2,049,890"
"28-Feb-2025","968.10","968.60","940.55","950.70","2,553,800"
"03-Mar-2025","959.00","981.55","953.00","976.05","1,744,769"
"04-Mar-2025","960.00","978.10","959.95","974.10","1,077,034"
"05-Mar-2025","975.00","1,008.00","970.90","1,002.70","2,472,192"
"06-Mar-2025","1,013.00","1,016.20","997.10","1,011.10","2,203,409"
"07-Mar-2025","1,011.00","1,020.40","1,005.55","1,011.15","759,943"
"10-Mar-2025","1,011.15","1,032.75","1,010.25","1,013.50","1,855,010"
"11-Mar-2025","1,003.85","1,021.00","1,001.45","1,018.65","1,595,868"
"12-Mar-2025","1,024.70","1,024.95","994.10","1,010.40","1,263,600"
"13-Mar-2025","1,014.90","1,016.45","998.80","1,001.20","1,218,174"
"17-Mar-2025","1,007.55","1,015.45","1,000.15","1,005.70","1,522,656"
"18-Mar-2025","1,014.90","1,020.65","1,002.55","1,018.05","1,069,485"
"19-Mar-2025","1,036.00","1,047.00","1,024.00","1,033.35","2,652,155"
"20-Mar-2025","1,038.00","1,052.80","1,027.20","1,050.25","2,301,795"
"21-Mar-2025","1,052.00","1,062.55","1,047.70","1,058.70","2,630,144"
"24-Mar-2025","1,063.00","1,072.00","1,056.50","1,061.35","2,267,252"
"25-Mar-2025","1,061.35","1,074.90","1,052.00","1,061.70","1,571,677"
"26-Mar-2025","1,068.05","1,068.05","1,052.20","1,056.45","1,254,060"
"27-Mar-2025","1,051.95","1,069.00","1,050.00","1,059.75","2,514,499"
"28-Mar-2025","1,059.75","1,068.20","1,053.95","1,063.20","1,674,204"
"01-Apr-2025","1,063.00","1,070.45","1,053.35","1,056.25","1,776,263"
"02-Apr-2025","1,058.10","1,066.35","1,046.25","1,055.90","878,958"
"03-Apr-2025","1,045.00","1,055.80","1,041.55","1,044.05","1,607,693"
"04-Apr-2025","1,032.30","1,038.95","997.85","1,005.75","3,818,643"
"07-Apr-2025","906.00","959.00","905.20","930.30","4,581,682"
"08-Apr-2025","949.35","970.45","933.80","954.60","1,717,533"
"09-Apr-2025","945.15","953.40","938.05","945.55","1,773,658"
"11-Apr-2025","972.45","997.00","968.35","990.25","3,641,633"
"15-Apr-2025","1,010.00","1,015.70","1,002.20","1,008.00","1,287,903"
"16-Apr-2025","1,003.00","1,015.10","992.10","1,009.40","1,281,034"
"17-Apr-2025","996.00","1,008.60","987.10","1,007.20","2,074,019"
"21-Apr-2025","1,001.00","1,043.80","1,000.50","1,034.00","1,345,056"
"22-Apr-2025","1,060.00","1,060.40","1,037.00","1,044.20","2,153,582"
"23-Apr-2025","1,051.00","1,053.90","1,028.50","1,039.20","893,969"
"24-Apr-2025","1,035.50","1,047.50","1,029.50","1,044.50","1,242,921"
"25-Apr-2025","1,050.00","1,056.90","1,017.60","1,028.40","2,784,217"
"28-Apr-2025","1,021.40","1,058.90","1,019.20","1,054.40","1,485,915"
"29-Apr-2025","1,055.00","1,061.60","1,034.10","1,035.60","1,206,750"
"30-Apr-2025","1,030.00","1,042.30","1,021.00","1,029.80","1,755,328"
"02-May-2025","1,021.20","1,037.00","948.30","973.20","7,915,918"
"05-May-2025","959.80","972.40","952.70","955.50","1,646,426"
"06-May-2025","960.00","971.90","955.00","967.50","1,462,046"
"07-May-2025","957.90","975.00","957.90","966.10","1,014,461"
"08-May-2025","962.50","969.50","949.00","953.20","1,646,385"
"09-May-2025","935.00","959.00","935.00","957.00","1,481,537"
"12-May-2025","973.00","1,007.70","969.70","1,005.20","1,335,817"
"13-May-2025","1,005.20","1,010.90","988.10","989.90","934,177"
"14-May-2025","995.20","1,012.10","987.00","989.30","1,650,066"
"15-May-2025","993.00","1,040.60","990.00","1,038.30","5,297,654"
"16-May-2025","1,043.40","1,044.60","1,020.30","1,021.80","1,048,380"
"19-May-2025","1,033.90","1,034.00","1,016.70","1,019.60","1,434,608"
"20-May-2025","1,031.00","1,034.50","1,010.80","1,012.70","1,624,336"
"21-May-2025","1,016.00","1,018.90","999.10","1,000.90","875,245"
"22-May-2025","1,002.00","1,011.50","987.90","1,005.60","1,283,310"
"23-May-2025","1,011.00","1,022.50","1,005.10","1,008.50","1,568,154"
"26-May-2025","1,009.20","1,036.00","979.50","1,032.30","4,716,572"
"27-May-2025","1,032.00","1,033.10","1,009.00","1,013.70","1,158,374"
"28-May-2025","1,014.90","1,017.90","998.50","1,001.00","1,790,498"
"29-May-2025","1,020.40","1,023.70","998.20","1,006.20","3,282,246"
"30-May-2025","1,003.00","1,012.50","990.50","993.50","1,710,817"
"02-Jun-2025","987.00","987.00","969.25","978.80","1,790,184"
"03-Jun-2025","980.05","987.35","972.05","973.80","1,138,571"
"04-Jun-2025","973.00","979.50","962.15","968.55","2,398,032"
"05-Jun-2025","972.80","976.90","964.65","968.75","2,182,562"
"06-Jun-2025","968.75","1,010.65","967.65","1,004.90","2,089,570"
"09-Jun-2025","1,006.30","1,017.00","1,001.95","1,008.00","1,864,322"
"10-Jun-2025","1,015.00","1,019.15","1,000.80","1,003.10","1,747,781"
"11-Jun-2025","1,003.95","1,016.00","1,003.95","1,007.10","1,003,090"
"12-Jun-2025","1,007.10","1,010.00","992.55","995.65","2,223,026"
"13-Jun-2025","984.70","994.05","981.35","987.25","1,044,815"
"16-Jun-2025","987.25","1,011.00","984.20","1,003.80","871,032"
"17-Jun-2025","1,004.50","1,010.45","997.90","999.65","1,075,499"
"18-Jun-2025","997.00","998.95","983.75","986.35","854,561"
"19-Jun-2025","986.90","997.95","985.00","996.05","1,391,083"
"20-Jun-2025","993.95","1,024.00","993.60","1,005.55","9,697,195"
"23-Jun-2025","1,005.00","1,005.20","983.50","997.00","1,132,847"
"24-Jun-2025","1,006.00","1,022.55","1,001.30","1,007.00","1,434,360"
"25-Jun-2025","1,008.00","1,027.80","1,008.00","1,024.45","2,029,126"
"26-Jun-2025","1,030.00","1,040.50","1,017.15","1,032.55","3,892,783"
"27-Jun-2025","1,038.45","1,045.70","1,023.20","1,028.90","1,941,604"
"30-Jun-2025","1,033.05","1,033.10","1,014.50","1,020.50","765,716"
"01-Jul-2025","1,023.70","1,031.60","1,016.20","1,029.60","988,673"
"02-Jul-2025","1,031.00","1,064.90","1,031.00","1,059.90","3,166,924"
"03-Jul-2025","1,065.00","1,067.80","1,042.60","1,046.10","1,703,765"
"04-Jul-2025","1,051.70","1,051.70","1,032.10","1,041.40","961,108"
"07-Jul-2025","1,041.00","1,045.00","1,035.30","1,042.60","871,937"
"08-Jul-2025","1,042.00","1,049.60","1,039.30","1,045.00","828,011"
"09-Jul-2025","1,051.70","1,052.00","1,033.40","1,040.40","1,666,607"
"10-Jul-2025","1,040.90","1,049.60","1,034.10","1,043.30","1,101,654"
"11-Jul-2025","1,043.00","1,051.20","1,034.10","1,037.20","931,901"
"14-Jul-2025","1,040.00","1,044.90","1,031.80","1,038.90","1,238,524"
"15-Jul-2025","1,044.70","1,044.70","1,028.20","1,035.00","982,842"
"16-Jul-2025","1,034.00","1,035.00","1,020.50","1,029.80","1,099,243"
"17-Jul-2025","1,030.50","1,041.70","1,023.50","1,034.20","1,553,977"
"18-Jul-2025","1,039.00","1,053.50","1,027.00","1,034.40","1,694,015"
"21-Jul-2025","1,051.00","1,053.50","1,018.30","1,034.80","2,771,028"
"22-Jul-2025","1,038.60","1,043.20","1,028.60","1,030.70","1,237,568"
"23-Jul-2025","1,034.00","1,037.80","1,025.00","1,033.80","1,192,492"
"24-Jul-2025","1,039.00","1,048.80","1,031.80","1,033.80","1,462,398"
"25-Jul-2025","1,033.80","1,035.00","1,020.10","1,026.90","912,255"
"28-Jul-2025","1,029.00","1,034.00","1,017.40","1,028.80","1,839,488"
"29-Jul-2025","1,023.80","1,051.30","1,023.80","1,034.90","2,215,340"
"30-Jul-2025","1,046.40","1,052.30","1,031.70","1,037.90","1,781,038"
"31-Jul-2025","1,018.00","1,058.60","1,018.00","1,048.30","3,144,726"
"01-Aug-2025","1,054.00","1,054.00","1,023.60","1,027.80","1,604,653"
"04-Aug-2025","1,029.70","1,058.90","1,026.40","1,055.90","1,835,680"
"05-Aug-2025","1,059.00","1,063.40","1,048.70","1,053.40","1,524,968"
"06-Aug-2025","1,059.00","1,061.50","1,045.80","1,052.60","1,797,515"
"07-Aug-2025","1,052.60","1,074.90","1,046.00","1,064.80","1,837,589"
"08-Aug-2025","1,070.00","1,071.40","1,041.70","1,049.20","2,234,463"
"11-Aug-2025","1,049.20","1,065.00","1,046.30","1,052.70","1,492,814"
"12-Aug-2025","1,054.80","1,059.90","1,045.60","1,048.20","1,231,299"
"13-Aug-2025","1,052.20","1,059.60","1,050.30","1,053.70","1,125,769"
"14-Aug-2025","1,055.00","1,058.10","1,038.90","1,045.50","870,899"
"18-Aug-2025","1,060.00","1,084.00","1,050.00","1,079.80","3,252,940"
