"Date","Open","High","Low","Close","Volume"
"25-Sep-2023","1,015.20","1,026.00","1,005.15","1,018.95","7,123,890"
"26-Sep-2023","1,019.00","1,020.70","1,011.00","1,014.15","6,387,615"
"27-Sep-2023","1,009.95","1,027.95","1,004.00","1,025.20","5,158,686"
"28-Sep-2023","1,027.00","1,037.95","1,025.20","1,030.90","15,818,489"
"29-Sep-2023","1,030.90","1,041.00","1,024.50","1,036.70","9,528,626"
"03-Oct-2023","1,035.00","1,044.70","1,032.60","1,041.05","11,589,322"
"04-Oct-2023","1,035.35","1,037.00","988.85","995.55","22,584,212"
"05-Oct-2023","1,000.00","1,009.20","988.90","1,003.25","7,950,412"
"06-Oct-2023","1,005.00","1,008.00","999.40","1,000.95","5,289,753"
"09-Oct-2023","994.80","999.70","988.25","996.25","6,823,214"
"10-Oct-2023","999.90","1,014.95","996.50","1,012.25","5,728,499"
"11-Oct-2023","1,019.00","1,025.65","1,012.00","1,019.10","7,396,783"
"12-Oct-2023","1,022.00","1,031.00","1,014.95","1,018.45","4,920,222"
"13-Oct-2023","1,009.00","1,011.45","992.25","994.05","12,173,162"
"16-Oct-2023","990.00","1,009.45","990.00","1,004.80","4,646,960"
"17-Oct-2023","1,008.85","1,014.70","1,003.10","1,008.05","6,105,067"
"18-Oct-2023","1,010.00","1,014.10","989.35","992.85","7,818,946"
"19-Oct-2023","979.70","999.00","979.70","991.40","4,836,625"
"20-Oct-2023","989.00","992.90","977.75","980.35","5,664,400"
"23-Oct-2023","980.00","984.90","961.10","964.30","5,896,695"
"25-Oct-2023","960.00","974.00","951.40","955.45","6,957,048"
"26-Oct-2023","956.00","975.00","952.75","972.05","17,540,495"
"27-Oct-2023","980.00","1,004.75","973.30","1,002.75","13,443,016"
"30-Oct-2023","1,002.75","1,002.75","979.20","989.20","5,270,567"
"31-Oct-2023","998.00","998.00","978.00","981.85","7,816,805"
"01-Nov-2023","977.85","979.30","968.00","971.80","5,703,984"
"02-Nov-2023","978.00","988.35","974.00","982.95","5,193,982"
"03-Nov-2023","986.00","991.40","981.50","988.85","4,268,048"
"06-Nov-2023","995.00","1,016.20","993.10","1,009.40","6,552,178"
"07-Nov-2023","1,008.00","1,022.20","1,005.25","1,020.90","6,559,859"
"08-Nov-2023","1,024.00","1,026.95","1,015.60","1,021.70","7,643,314"
"09-Nov-2023","1,024.75","1,028.85","1,016.65","1,021.90","4,407,935"
"10-Nov-2023","1,017.90","1,031.00","1,016.65","1,029.20","3,294,063"
"12-Nov-2023","1,033.90","1,033.90","1,026.25","1,029.95","461,834"
"13-Nov-2023","1,030.05","1,031.85","1,023.50","1,025.35","5,985,481"
"15-Nov-2023","1,045.00","1,045.00","1,031.55","1,041.35","7,240,388"
"16-Nov-2023","1,042.80","1,044.00","1,022.15","1,026.35","6,908,825"
"17-Nov-2023","1,014.90","1,020.00","991.85","994.35","13,268,353"
"20-Nov-2023","981.00","994.75","980.35","988.70","8,215,656"
"21-Nov-2023","989.95","997.50","986.65","991.80","7,061,614"
"22-Nov-2023","991.00","999.90","988.00","998.10","6,103,988"
"23-Nov-2023","999.00","1,003.40","995.40","999.05","3,112,891"
"24-Nov-2023","1,002.00","1,010.75","999.70","1,008.50","6,956,281"
"28-Nov-2023","1,013.05","1,021.95","1,009.25","1,021.15","6,173,384"
"29-Nov-2023","1,027.15","1,063.50","1,021.15","1,060.15","9,422,396"
"30-Nov-2023","1,062.70","1,080.90","1,055.45","1,074.25","24,755,589"
"01-Dec-2023","1,075.40","1,109.00","1,070.20","1,104.65","14,428,758"
"04-Dec-2023","1,120.50","1,129.00","1,099.10","1,125.60","14,043,213"
"05-Dec-2023","1,136.80","1,151.85","1,127.15","1,132.45","15,804,808"
"06-Dec-2023","1,135.10","1,145.70","1,117.95","1,120.50","7,342,767"
"07-Dec-2023","1,119.25","1,129.60","1,108.50","1,117.85","6,439,419"
"08-Dec-2023","1,115.85","1,134.35","1,111.50","1,131.20","7,300,989"
"11-Dec-2023","1,129.00","1,139.40","1,113.85","1,116.50","6,924,589"
"12-Dec-2023","1,120.00","1,133.90","1,109.00","1,131.00","9,044,111"
"13-Dec-2023","1,150.00","1,151.00","1,111.45","1,114.85","8,184,523"
"14-Dec-2023","1,132.40","1,138.60","1,117.90","1,120.45","9,421,193"
"15-Dec-2023","1,119.20","1,127.85","1,108.60","1,120.35","12,048,410"
"18-Dec-2023","1,119.70","1,120.00","1,107.20","1,111.35","7,922,468"
"19-Dec-2023","1,123.80","1,126.85","1,114.20","1,120.25","6,824,641"
"20-Dec-2023","1,122.00","1,123.85","1,102.70","1,110.25","9,848,057"
"21-Dec-2023","1,103.90","1,103.90","1,077.20","1,095.40","10,914,682"
"22-Dec-2023","1,095.40","1,106.30","1,085.80","1,088.30","10,600,025"
"26-Dec-2023","1,091.20","1,100.65","1,086.70","1,094.25","5,687,517"
"27-Dec-2023","1,096.05","1,110.55","1,089.65","1,106.35","6,132,936"
"28-Dec-2023","1,107.25","1,113.00","1,098.00","1,107.85","14,097,667"
"29-Dec-2023","1,101.45","1,106.85","1,093.95","1,102.30","8,786,731"
"01-Jan-2024","1,095.00","1,104.00","1,093.00","1,097.70","4,083,732"
"02-Jan-2024","1,095.10","1,099.35","1,082.30","1,093.25","7,895,577"
"03-Jan-2024","1,091.00","1,102.60","1,081.30","1,098.60","10,225,290"
"04-Jan-2024","1,103.00","1,130.00","1,100.05","1,123.40","11,411,683"
"05-Jan-2024","1,124.00","1,139.90","1,119.00","1,136.95","8,025,466"
"08-Jan-2024","1,145.00","1,146.00","1,118.50","1,122.00","4,735,538"
"09-Jan-2024","1,128.55","1,135.55","1,112.35","1,116.55","6,359,362"
"10-Jan-2024","1,115.25","1,116.00","1,099.05","1,107.00","5,934,163"
"11-Jan-2024","1,111.05","1,127.90","1,111.05","1,125.75","4,683,035"
"12-Jan-2024","1,126.35","1,129.45","1,118.05","1,120.35","5,616,755"
"15-Jan-2024","1,122.00","1,130.45","1,116.60","1,119.50","6,719,079"
"16-Jan-2024","1,116.65","1,127.80","1,115.10","1,119.10","5,229,753"
"17-Jan-2024","1,082.00","1,115.00","1,079.20","1,082.30","24,913,719"
"18-Jan-2024","1,066.00","1,108.75","1,066.00","1,097.50","11,473,135"
"19-Jan-2024","1,107.15","1,126.30","1,105.00","1,116.55","12,303,696"
"20-Jan-2024","1,121.00","1,126.45","1,102.80","1,121.00","5,055,594"
"23-Jan-2024","1,125.90","1,141.60","1,078.80","1,089.25","18,924,087"
"24-Jan-2024","1,034.80","1,073.20","1,020.90","1,059.15","20,884,046"
"25-Jan-2024","1,058.00","1,063.70","1,025.80","1,042.25","20,835,434"
"29-Jan-2024","1,036.00","1,068.00","1,036.00","1,061.25","11,188,604"
"30-Jan-2024","1,060.05","1,070.45","1,050.80","1,054.10","9,426,983"
"31-Jan-2024","1,048.20","1,084.10","1,042.70","1,067.75","12,600,390"
"01-Feb-2024","1,072.65","1,087.65","1,056.80","1,084.25","9,756,682"
"02-Feb-2024","1,088.05","1,096.20","1,065.00","1,067.05","8,667,415"
"05-Feb-2024","1,067.05","1,079.50","1,058.00","1,061.50","12,569,454"
"06-Feb-2024","1,061.55","1,065.10","1,048.20","1,050.05","8,011,171"
"07-Feb-2024","1,061.05","1,073.70","1,057.50","1,069.10","7,281,793"
"08-Feb-2024","1,072.00","1,075.60","1,031.65","1,035.90","9,869,141"
"09-Feb-2024","1,039.95","1,054.90","1,034.55","1,051.40","8,233,454"
"12-Feb-2024","1,051.40","1,057.25","1,035.35","1,046.70","8,694,379"
"13-Feb-2024","1,051.00","1,075.55","1,044.80","1,070.75","8,413,609"
"14-Feb-2024","1,061.30","1,100.90","1,060.55","1,096.85","16,609,115"
"15-Feb-2024","1,097.50","1,097.55","1,069.25","1,072.20","11,780,823"
"16-Feb-2024","1,073.00","1,076.00","1,058.00","1,068.75","8,660,907"
"19-Feb-2024","1,069.00","1,070.00","1,060.10","1,062.95","7,562,645"
"20-Feb-2024","1,059.00","1,090.50","1,057.70","1,088.60","8,722,800"
"21-Feb-2024","1,093.85","1,093.95","1,073.10","1,084.20","9,177,213"
"22-Feb-2024","1,090.30","1,110.70","1,081.50","1,100.90","14,633,340"
"23-Feb-2024","1,099.00","1,107.40","1,090.00","1,096.80","6,250,943"
"26-Feb-2024","1,093.45","1,094.80","1,079.65","1,085.20","5,354,189"
"27-Feb-2024","1,081.65","1,088.55","1,072.05","1,079.05","6,546,815"
"28-Feb-2024","1,077.40","1,085.00","1,064.05","1,074.20","7,643,191"
